,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
567,0.7304450869560242,-0.07210846245288849,0.18067318201065063,0.9954433441162109,0.7283626794815063,-0.08620388805866241,0.13546349108219147,0.993502676486969,0.7272699475288391,-0.08204791694879532,0.13532325625419617,0.993023693561554,0.7258322834968567,-0.07708311825990677,0.13515587151050568,0.9934059381484985,0.731792151927948,-0.08733363449573517,0.14892199635505676,0.992660403251648,0.7345738410949707,-0.08452651649713516,0.14895552396774292,0.99167400598526,0.734756588935852,-0.0809243693947792,0.14886125922203064,0.9910761117935181,0.7261372804641724,-0.05245666578412056,0.025293216109275818,0.9938395619392395,0.7542561292648315,-0.05822300910949707,0.04927702993154526,0.9937183856964111,0.7291057109832764,-0.041168857365846634,0.14092043042182922,0.9977166652679443,0.7312247157096863,-0.041440192610025406,0.15710632503032684,0.9967020750045776,0.7183605432510376,0.08145739138126373,-0.14846716821193695,0.9984233975410461,0.8048151731491089,0.062356725335121155,0.07268410921096802,0.9992839694023132,0.7711725831031799,0.27412477135658264,-0.18761150538921356,0.6737244129180908,0.8727067112922668,0.22776249051094055,0.10688843578100204,0.886170506477356,0.6730912923812866,0.5058268904685974,-0.1487514078617096,0.7091994881629944,0.8191475868225098,0.33924785256385803,0.1343558132648468,0.8352529406547546,0.6754034757614136,0.5678076148033142,-0.16057386994361877,0.6589873433113098,0.8044768571853638,0.40492087602615356,0.13388502597808838,0.803497850894928,0.6844424605369568,0.5428680181503296,-0.11047311127185822,0.659424901008606,0.7966904640197754,0.3757067918777466,0.09815488755702972,0.8053713440895081,0.6870086789131165,0.5314986109733582,-0.14684154093265533,0.6512578129768372,0.7954443693161011,0.3616257309913635,0.11736234277486801,0.7948423624038696,0.7543405890464783,0.4663570523262024,-0.07659796625375748,0.9952421188354492,0.7901448607444763,0.4694025218486786,0.07694101333618164,0.9968478679656982,0.8259955644607544,0.8098976612091064,-0.022786932066082954,0.7702661752700806,0.7670244574546814,0.7856953740119934,0.10694126039743423,0.8739146590232849,0.8535193204879761,1.064753532409668,0.15050716698169708,0.7005875706672668,0.7824944257736206,1.0516265630722046,0.2866845428943634,0.7878495454788208,0.8591089248657227,1.1030317544937134,0.158971905708313,0.5715820789337158,0.7957644462585449,1.0879499912261963,0.29941606521606445,0.5988680720329285,0.851669430732727,1.1408729553222656,0.02715531922876835,0.6241584420204163,0.7584465742111206,1.1319957971572876,0.17071127891540527,0.695748507976532
568,0.6519750356674194,-0.06598922610282898,-0.20000866055488586,0.9958683848381042,0.6640139818191528,-0.09092845767736435,-0.22312572598457336,0.9940860867500305,0.670890212059021,-0.09249035269021988,-0.2233140915632248,0.9936676025390625,0.6771847009658813,-0.09389851242303848,-0.22348542511463165,0.994017481803894,0.6531267166137695,-0.08592347800731659,-0.179767906665802,0.9933282732963562,0.65163654088974,-0.08368268609046936,-0.17981085181236267,0.9924343228340149,0.6497745513916016,-0.08119472861289978,-0.1800183802843094,0.9918839335441589,0.7156504392623901,-0.0822092741727829,-0.2391834557056427,0.9944229125976562,0.6797651052474976,-0.0653669685125351,-0.015996990725398064,0.9942577481269836,0.6757994890213013,-0.040121905505657196,-0.19972003996372223,0.997936487197876,0.6584230661392212,-0.034225985407829285,-0.1399119645357132,0.9970051646232605,0.774924635887146,0.050260305404663086,-0.2770586907863617,0.9985801577568054,0.672509491443634,0.06364528834819794,0.06347009539604187,0.999329686164856,0.8337824940681458,0.2501729130744934,-0.32403117418289185,0.7060862183570862,0.7106527090072632,0.3237163722515106,0.17707429826259613,0.8707666397094727,0.7518566846847534,0.4342314898967743,-0.43201780319213867,0.7374827265739441,0.6950943470001221,0.5113772749900818,0.08874402940273285,0.8293026685714722,0.7356529235839844,0.5366487503051758,-0.4894142746925354,0.6913859248161316,0.6801135540008545,0.5671176314353943,0.06949089467525482,0.7934980988502502,0.693325400352478,0.5122871994972229,-0.5020973682403564,0.6917088031768799,0.6862450838088989,0.564537763595581,0.011143975891172886,0.7961047291755676,0.6932490468025208,0.4809972941875458,-0.43240585923194885,0.6836161017417908,0.6958560943603516,0.5439804196357727,0.06230660527944565,0.7864986658096313,0.7830747961997986,0.4647063612937927,-0.10668717324733734,0.995588481426239,0.716919481754303,0.4762401580810547,0.10689911991357803,0.9969237446784973,0.8373611569404602,0.8029362559318542,-0.2048780620098114,0.7915577292442322,0.7266594171524048,0.7965368032455444,0.21538719534873962,0.8663951754570007,0.8922251462936401,1.0753881931304932,-0.07232920825481415,0.7212862372398376,0.7417073845863342,1.0493475198745728,0.47422441840171814,0.7754391431808472,0.9038772583007812,1.1147161722183228,-0.07255364954471588,0.5684072971343994,0.7634467482566833,1.0898115634918213,0.4912734627723694,0.5883426666259766,0.871648907661438,1.1859551668167114,-0.2876439094543457,0.6424490809440613,0.7116059064865112,1.144595742225647,0.3515554964542389,0.6909788250923157
569,0.605720043182373,-0.03769661858677864,-0.175217404961586,0.9961885213851929,0.608867347240448,-0.07127409428358078,-0.20272617042064667,0.994476318359375,0.6150497794151306,-0.08299817144870758,-0.202900692820549,0.9941511750221252,0.6210202574729919,-0.08864150196313858,-0.2030668556690216,0.9944897294044495,0.5966554880142212,-0.05155324935913086,-0.1566874384880066,0.9937702417373657,0.5951188206672668,-0.047582030296325684,-0.15672345459461212,0.9929506778717041,0.5936535000801086,-0.04534510523080826,-0.15693379938602448,0.9924121499061584,0.6696804761886597,-0.06498043984174728,-0.24354898929595947,0.9948930144309998,0.6100859045982361,-0.03809841722249985,-0.017132844775915146,0.9944633841514587,0.6304141879081726,-0.03427106887102127,-0.18113312125205994,0.9981102347373962,0.6167958378791809,-0.013592763803899288,-0.11949993669986725,0.9971759915351868,0.768858790397644,0.05787254497408867,-0.3063086271286011,0.9987210631370544,0.6281468868255615,0.10281037539243698,0.1249658465385437,0.9993314146995544,0.8187390565872192,0.2564350366592407,-0.34132620692253113,0.7352507710456848,0.6500827670097351,0.34894707798957825,0.24956008791923523,0.8407709002494812,0.7700446248054504,0.4347468614578247,-0.40123066306114197,0.7633234858512878,0.6353344321250916,0.5361414551734924,0.15462230145931244,0.8207384347915649,0.7591204643249512,0.5135591626167297,-0.4576966166496277,0.7213425040245056,0.6290262937545776,0.586679220199585,0.13447357714176178,0.7825790643692017,0.6971307992935181,0.5022468566894531,-0.4812752604484558,0.7216073274612427,0.6363903284072876,0.5867379307746887,0.07278173416852951,0.7861461043357849,0.6983849406242371,0.4828392267227173,-0.40448197722435,0.7138569951057434,0.6426459550857544,0.5684012174606323,0.12500426173210144,0.7772951126098633,0.7772042751312256,0.4700304865837097,-0.127816841006279,0.9957531094551086,0.6952362656593323,0.4911007285118103,0.12790222465991974,0.9967423677444458,0.8176290392875671,0.8129900097846985,-0.20148663222789764,0.8099926710128784,0.7171655893325806,0.8029820919036865,0.20375141501426697,0.8552488684654236,0.8778795003890991,1.086462378501892,-0.04459996148943901,0.7359700202941895,0.7414548397064209,1.0380878448486328,0.4257426857948303,0.7568737864494324,0.8945757150650024,1.1239469051361084,-0.041570138186216354,0.5622714757919312,0.7637287974357605,1.098879098892212,0.4402138292789459,0.5746196508407593,0.8433282971382141,1.2023329734802246,-0.24778933823108673,0.6539711952209473,0.6951262354850769,1.1555945873260498,0.3057447075843811,0.6813318133354187
570,0.5994786024093628,0.014822824858129025,-0.13963130116462708,0.996509313583374,0.6000000834465027,-0.015081275254487991,-0.15731139481067657,0.9949036240577698,0.6069967150688171,-0.024838829413056374,-0.1574585735797882,0.9946430921554565,0.6146923303604126,-0.031359441578388214,-0.1576034128665924,0.9949570298194885,0.5875788331031799,-0.000888453156221658,-0.12849876284599304,0.9942470788955688,0.586210310459137,0.001853346824645996,-0.12841986119747162,0.9935033917427063,0.5851798057556152,0.0033846604637801647,-0.12863567471504211,0.9929981827735901,0.6508044600486755,-0.027565505355596542,-0.1911023110151291,0.9953486323356628,0.6172954440116882,-0.005144657101482153,0.035613592714071274,0.9947873950004578,0.6261642575263977,0.016399862244725227,-0.1351499855518341,0.9982713460922241,0.6115430593490601,0.031843774020671844,-0.07533635944128036,0.9973519444465637,0.7580413818359375,0.06776385754346848,-0.2604289650917053,0.9988483190536499,0.6211993098258972,0.13279975950717926,0.18212029337882996,0.9993578791618347,0.8049972653388977,0.2591016888618469,-0.29745805263519287,0.7615097165107727,0.6298635601997375,0.3579457998275757,0.3084199130535126,0.8089869022369385,0.7825292944908142,0.4536757171154022,-0.35193774104118347,0.7865684628486633,0.6065407395362854,0.5363589525222778,0.2227361649274826,0.8155861496925354,0.7756925225257874,0.5228707194328308,-0.40007346868515015,0.7482728958129883,0.5961673259735107,0.5878769159317017,0.20814268290996552,0.7765325903892517,0.7298335433006287,0.5205344557762146,-0.4202796518802643,0.7484821081161499,0.6009050011634827,0.589525580406189,0.148002490401268,0.7805957794189453,0.7330673933029175,0.501629114151001,-0.3545584976673126,0.7410908341407776,0.6089643836021423,0.5701832175254822,0.19377592206001282,0.7718865871429443,0.7575551271438599,0.4732434153556824,-0.1398814618587494,0.9959993958473206,0.6911931037902832,0.49183031916618347,0.13986267149448395,0.9966989159584045,0.7906525135040283,0.8090308308601379,-0.21402087807655334,0.8247404098510742,0.7052837014198303,0.8018541932106018,0.1707111895084381,0.8251783847808838,0.8623995780944824,1.0821685791015625,-0.09909946471452713,0.7394017577171326,0.7348782420158386,1.0209695100784302,0.35635286569595337,0.7145543694496155,0.8850318193435669,1.1160062551498413,-0.09808076918125153,0.5409581065177917,0.7608868479728699,1.0851421356201172,0.36865195631980896,0.5450441837310791,0.8201318979263306,1.1992465257644653,-0.3013191819190979,0.6519871354103088,0.6902985572814941,1.1407275199890137,0.24118788540363312,0.651008665561676
571,0.5727835893630981,0.0439213365316391,-0.003838668344542384,0.9968498945236206,0.572879433631897,0.02060619369149208,-0.032213062047958374,0.9954008460044861,0.5792613625526428,0.015612343326210976,-0.03231988847255707,0.9951688647270203,0.5863978266716003,0.010707089677453041,-0.03239006549119949,0.9954521059989929,0.5645380616188049,0.028268974274396896,0.01629272662103176,0.9948076605796814,0.5647514462471008,0.029513049870729446,0.01630537211894989,0.994138240814209,0.5653745532035828,0.030014915391802788,0.016174204647541046,0.993683934211731,0.6212000250816345,0.008578125387430191,-0.10234986245632172,0.9958057403564453,0.5892320871353149,0.034831222146749496,0.1242653951048851,0.9952953457832336,0.5982750654220581,0.0536729171872139,-0.020561279729008675,0.9984374642372131,0.5877018570899963,0.0621158741414547,0.04365674406290054,0.9975990056991577,0.7210919857025146,0.0730055719614029,-0.19814202189445496,0.9989632368087769,0.6142857670783997,0.15499936044216156,0.26529330015182495,0.9994096159934998,0.7892389893531799,0.25978976488113403,-0.24204447865486145,0.7852373123168945,0.6078517436981201,0.37138620018959045,0.3695400357246399,0.7752140760421753,0.792763352394104,0.46787241101264954,-0.30107754468917847,0.8075914978981018,0.5577644109725952,0.539070188999176,0.30413195490837097,0.8050369024276733,0.8100078701972961,0.5292637944221497,-0.3385319411754608,0.772670567035675,0.5416477918624878,0.5828573107719421,0.3070372939109802,0.7664245963096619,0.7843142747879028,0.5340263843536377,-0.353606253862381,0.7728424668312073,0.5452027916908264,0.5836652517318726,0.24800929427146912,0.7706881165504456,0.7738341093063354,0.5189064741134644,-0.3034523129463196,0.7659635543823242,0.5515009164810181,0.5705342888832092,0.27668091654777527,0.761696994304657,0.7223885655403137,0.46828821301460266,-0.14710240066051483,0.9963259696960449,0.6696571111679077,0.48982635140419006,0.14695581793785095,0.9968743920326233,0.6771517395973206,0.7875936627388,-0.197022944688797,0.8251563906669617,0.655917763710022,0.7855864763259888,0.1197560653090477,0.756461501121521,0.7596577405929565,1.038101315498352,-0.18153701722621918,0.7244037985801697,0.7275856733322144,1.011273980140686,0.1382758766412735,0.6500238180160522,0.8173030018806458,1.1009072065353394,-0.18115970492362976,0.5476380586624146,0.7559817433357239,1.0859344005584717,0.13553568720817566,0.503956139087677,0.7049151062965393,1.191041111946106,-0.28343844413757324,0.643911600112915,0.6865724325180054,1.1500641107559204,0.04784103482961655,0.5966385006904602
572,0.5588529109954834,0.055860843509435654,0.00733118737116456,0.9971582889556885,0.5573778748512268,0.030541498214006424,-0.02422477677464485,0.9958502650260925,0.5626139640808105,0.026826094835996628,-0.02427881956100464,0.995643675327301,0.5683188438415527,0.02274816483259201,-0.024312661960721016,0.995898962020874,0.5508434176445007,0.03579447418451309,0.0234682597219944,0.9953153133392334,0.5511277318000793,0.03629302978515625,0.023482680320739746,0.994713306427002,0.5517462491989136,0.03614873066544533,0.02336767129600048,0.9943049550056458,0.59991455078125,0.020320672541856766,-0.09892275929450989,0.9962176084518433,0.5756297707557678,0.041720546782016754,0.11446841061115265,0.9957531094551086,0.5817712545394897,0.06818851083517075,-0.012420487590134144,0.9985869526863098,0.5728724598884583,0.07513129711151123,0.04919230565428734,0.9978224039077759,0.6832091212272644,0.0786067321896553,-0.18913912773132324,0.999066174030304,0.6161052584648132,0.16446539759635925,0.24386723339557648,0.9994385838508606,0.7668606042861938,0.2672424912452698,-0.22465257346630096,0.8065813779830933,0.6074717044830322,0.37529686093330383,0.3404958248138428,0.7292977571487427,0.7831377983093262,0.4786386787891388,-0.2645736634731293,0.8263893723487854,0.5491637587547302,0.5331696271896362,0.2744695544242859,0.7786766290664673,0.7982293963432312,0.537350594997406,-0.3023530840873718,0.7942846417427063,0.5346518754959106,0.5771305561065674,0.27351629734039307,0.7414684295654297,0.7788441181182861,0.5438364744186401,-0.3318122923374176,0.7944098114967346,0.5351115465164185,0.5775038003921509,0.2162920981645584,0.7465205192565918,0.769656777381897,0.5278037786483765,-0.270563542842865,0.787855863571167,0.540424108505249,0.565238356590271,0.24737755954265594,0.7372106909751892,0.6900466680526733,0.4671831727027893,-0.1379525512456894,0.9965425729751587,0.6551863551139832,0.48838889598846436,0.13787469267845154,0.9969067573547363,0.6438958644866943,0.778762936592102,-0.16376778483390808,0.8397727608680725,0.6324135661125183,0.7756179571151733,0.10333985090255737,0.7338157296180725,0.6906732320785522,1.0418555736541748,-0.13606584072113037,0.7461180686950684,0.7036047577857971,1.0333735942840576,0.10297296196222305,0.6330456137657166,0.7258398532867432,1.094484567642212,-0.13607485592365265,0.5830263495445251,0.7512843608856201,1.0854029655456543,0.09813668578863144,0.5029694437980652,0.6302926540374756,1.1735137701034546,-0.241770938038826,0.6721072196960449,0.6369658708572388,1.1414135694503784,0.002834975952282548,0.5900785326957703
573,0.5439611077308655,0.045342978090047836,-0.009051169268786907,0.9973949193954468,0.5460472702980042,0.02008906379342079,-0.041766054928302765,0.99620121717453,0.5488014221191406,0.017697932198643684,-0.041823066771030426,0.9960209131240845,0.5518342852592468,0.015553532168269157,-0.04185532405972481,0.9962548613548279,0.5436052083969116,0.023194249719381332,-2.168979699490592e-05,0.9957054853439331,0.5444173216819763,0.023567242547869682,2.801977871058625e-06,0.9951490163803101,0.5455822348594666,0.02355571649968624,-0.0002140379074262455,0.9947813153266907,0.5714772343635559,0.01712721399962902,-0.11690352112054825,0.996547281742096,0.564934492111206,0.030026884749531746,0.06519569456577301,0.9960830807685852,0.5556957721710205,0.06080147251486778,-0.027922248467803,0.9986839890480042,0.5521899461746216,0.06399521976709366,0.024267353117465973,0.9979644417762756,0.6053294539451599,0.09878607094287872,-0.2624063193798065,0.9991529583930969,0.6158701181411743,0.14525343477725983,0.20073577761650085,0.9993994832038879,0.6148833632469177,0.3139779269695282,-0.3181292414665222,0.8247858285903931,0.6122040152549744,0.3269062638282776,0.26329153776168823,0.6636652946472168,0.5935980677604675,0.5399741530418396,-0.2752034068107605,0.8415473103523254,0.5699644088745117,0.5270656943321228,0.22041693329811096,0.7109114527702332,0.6007086038589478,0.6009594202041626,-0.30798202753067017,0.8108683228492737,0.557823896408081,0.5615031719207764,0.23120883107185364,0.6787160038948059,0.5997227430343628,0.5765801668167114,-0.3153173625469208,0.810552179813385,0.5519819855690002,0.5756973028182983,0.17974145710468292,0.6830784678459167,0.6039642691612244,0.5552836656570435,-0.2716924250125885,0.8036198616027832,0.5639871954917908,0.5587223172187805,0.19737683236598969,0.6757251024246216,0.6272104978561401,0.4791518449783325,-0.1372152864933014,0.9966592192649841,0.6339212656021118,0.48822373151779175,0.13702203333377838,0.9968449473381042,0.6368765830993652,0.7783806324005127,-0.08616625517606735,0.8497290015220642,0.6327537894248962,0.7719684839248657,0.161213219165802,0.7066904306411743,0.6640891432762146,1.0336483716964722,-0.04380786418914795,0.7571231126785278,0.6547576189041138,1.030687689781189,0.2331567257642746,0.6142331957817078,0.6872203350067139,1.0911566019058228,-0.04350836202502251,0.6145989298820496,0.6846586465835571,1.076839804649353,0.2355821132659912,0.5069338083267212,0.6162763833999634,1.095266342163086,-0.12161878496408463,0.6835668683052063,0.5844420790672302,1.0844546556472778,0.15759292244911194,0.5748975872993469
574,0.5250990390777588,0.04324797913432121,-0.06028972193598747,0.9976325631141663,0.5266062021255493,0.01725253462791443,-0.09707047790288925,0.996552586555481,0.5298280715942383,0.015804070979356766,-0.0970737487077713,0.9963912963867188,0.5334912538528442,0.014615412801504135,-0.09708577394485474,0.9966049194335938,0.5222142338752747,0.018932415172457695,-0.0408693328499794,0.9961034059524536,0.522215723991394,0.018936846405267715,-0.04076468572020531,0.9955958127975464,0.5223826169967651,0.018687156960368156,-0.041010256856679916,0.995266318321228,0.55504310131073,0.016836678609251976,-0.16724804043769836,0.9968755841255188,0.543636679649353,0.02439318411052227,0.04568139463663101,0.9964451789855957,0.54082190990448,0.059336982667446136,-0.08088326454162598,0.9988006949424744,0.5347535610198975,0.06065361574292183,-0.012396136298775673,0.998145580291748,0.5918678641319275,0.11476673930883408,-0.32222577929496765,0.9992325305938721,0.6058891415596008,0.13374513387680054,0.2017606794834137,0.9993650317192078,0.5992699861526489,0.3400075137615204,-0.38703250885009766,0.8420432209968567,0.6133993864059448,0.32424676418304443,0.25230780243873596,0.6007014513015747,0.5635712146759033,0.5337409973144531,-0.30705490708351135,0.8568353652954102,0.5781143307685852,0.4989396035671234,0.19240689277648926,0.6436603665351868,0.5526130199432373,0.5823587775230408,-0.34872132539749146,0.8284854888916016,0.5759654641151428,0.5419328808784485,0.20149388909339905,0.6154229044914246,0.545501708984375,0.5758676528930664,-0.3340684771537781,0.8280120491981506,0.5675467252731323,0.5704314708709717,0.15285734832286835,0.6192498207092285,0.5499017834663391,0.5601226091384888,-0.29530853033065796,0.8211962580680847,0.5751994252204895,0.5546937584877014,0.1701074093580246,0.6131848692893982,0.5911831259727478,0.5001161694526672,-0.1404065489768982,0.9966534972190857,0.6227952837944031,0.4969964623451233,0.14041267335414886,0.9966142177581787,0.5848559141159058,0.7801998853683472,-0.07102076709270477,0.8608111143112183,0.6394286751747131,0.7719049453735352,0.19172650575637817,0.6782730221748352,0.5737565159797668,1.0391887426376343,0.02403106912970543,0.7633956670761108,0.7123790979385376,1.0048768520355225,0.3046157658100128,0.5951379537582397,0.5896221399307251,1.0933283567428589,0.029240917414426804,0.6456853747367859,0.7251714468002319,1.0157419443130493,0.31001049280166626,0.5220898389816284,0.5199559926986694,1.0928841829299927,-0.06611065566539764,0.6892845034599304,0.5912591218948364,1.0802576541900635,0.2277165949344635,0.5586665272712708
575,0.49463027715682983,0.04037432372570038,-0.052225105464458466,0.9978106617927551,0.49797993898391724,0.014783679507672787,-0.0955142006278038,0.9968399405479431,0.5008372664451599,0.013567909598350525,-0.09557494521141052,0.9966928958892822,0.5038832426071167,0.012595866806805134,-0.09554527699947357,0.9968922138214111,0.49414199590682983,0.016136832535266876,-0.03400976583361626,0.9964299201965332,0.494169145822525,0.01597457006573677,-0.03396626561880112,0.9959594011306763,0.49448806047439575,0.015622362494468689,-0.034110892564058304,0.9956724643707275,0.524603545665741,0.015574605204164982,-0.1706830859184265,0.9971435070037842,0.5149074792861938,0.021379200741648674,0.053202033042907715,0.9967142343521118,0.5099914073944092,0.05570055916905403,-0.0776410847902298,0.9988662600517273,0.5048458576202393,0.05698157846927643,-0.008093456737697124,0.9982470870018005,0.5653365850448608,0.11896708607673645,-0.32113465666770935,0.999300479888916,0.5836670994758606,0.133901908993721,0.21609461307525635,0.9993469715118408,0.5495904088020325,0.33497154712677,-0.366084486246109,0.8571546077728271,0.5862319469451904,0.3196616470813751,0.27540966868400574,0.5450878739356995,0.4970460832118988,0.5198760032653809,-0.2927185297012329,0.8667690753936768,0.5529189705848694,0.4982202649116516,0.2067369967699051,0.5825937390327454,0.4809326231479645,0.5654051303863525,-0.3155427575111389,0.8375042676925659,0.5452560186386108,0.5421077609062195,0.21269793808460236,0.5577661991119385,0.4752592146396637,0.5617005228996277,-0.276515930891037,0.8368424773216248,0.5389006733894348,0.559025228023529,0.1651642620563507,0.561209499835968,0.48186397552490234,0.5472844839096069,-0.2565912902355194,0.827867329120636,0.543867826461792,0.5413695573806763,0.18362247943878174,0.5559419393539429,0.5691735744476318,0.49979323148727417,-0.1572873890399933,0.9967769384384155,0.5809399485588074,0.49253708124160767,0.15707822144031525,0.9966462850570679,0.5913914442062378,0.775506854057312,-0.11247420310974121,0.8695451617240906,0.5661262273788452,0.7718430757522583,0.1639704406261444,0.6574394106864929,0.6442484259605408,0.9869436621665955,0.0052443272434175014,0.7795593738555908,0.5588333606719971,1.0294725894927979,0.27226004004478455,0.5892638564109802,0.6411784887313843,1.061134696006775,0.015478836372494698,0.6711101531982422,0.5806754231452942,1.0609517097473145,0.282402902841568,0.5228870511054993,0.6106019616127014,1.1014678478240967,-0.08986113220453262,0.7121579647064209,0.49309149384498596,1.093272089958191,0.1821700632572174,0.5572906732559204
576,0.4723661541938782,0.03833939880132675,-0.053856708109378815,0.997997522354126,0.4788321852684021,0.012504693120718002,-0.09330365061759949,0.997122049331665,0.48328742384910583,0.011272448115050793,-0.0933687686920166,0.9969903826713562,0.4880526661872864,0.010281611233949661,-0.09336398541927338,0.9971773624420166,0.4724988341331482,0.014055120758712292,-0.03665349632501602,0.9967457056045532,0.47253426909446716,0.013950998894870281,-0.036614835262298584,0.9963054060935974,0.47318142652511597,0.013642152771353722,-0.03672914579510689,0.9960532784461975,0.5115936398506165,0.01326407864689827,-0.1582212895154953,0.9974076747894287,0.49814972281455994,0.02015574462711811,0.06538055092096329,0.9969571828842163,0.49219512939453125,0.053519293665885925,-0.07576153427362442,0.9989523887634277,0.4846974015235901,0.05513105168938637,-0.009743226692080498,0.9983667731285095,0.5475190877914429,0.1200665608048439,-0.29315513372421265,0.9993672966957092,0.5614994764328003,0.13821910321712494,0.24512498080730438,0.9992712140083313,0.5292671918869019,0.3289102613925934,-0.35272374749183655,0.8711732625961304,0.5708398818969727,0.3198927938938141,0.3099028468132019,0.4945376217365265,0.4461744725704193,0.5107627511024475,-0.27616822719573975,0.8788983821868896,0.5397526025772095,0.4914935827255249,0.22493842244148254,0.5287441611289978,0.42728668451309204,0.5488466024398804,-0.30528292059898376,0.8511765003204346,0.5457772016525269,0.5199487209320068,0.22233831882476807,0.5079294443130493,0.4173200726509094,0.5526293516159058,-0.2750064432621002,0.8504288792610168,0.5273869633674622,0.5363125205039978,0.17483697831630707,0.5109732151031494,0.42433762550354004,0.5461065173149109,-0.2535613775253296,0.8410993218421936,0.5318065285682678,0.5203818082809448,0.20102086663246155,0.5063040256500244,0.5427494645118713,0.48872730135917664,-0.15990778803825378,0.9969195127487183,0.5490070581436157,0.48533499240875244,0.15976101160049438,0.996586799621582,0.5536431074142456,0.7704594135284424,-0.12015954405069351,0.8755048513412476,0.5540035963058472,0.7683175206184387,0.16011151671409607,0.6256855130195618,0.6140264868736267,0.9978142976760864,-0.02590370737016201,0.7932076454162598,0.6050931215286255,1.0007169246673584,0.25398680567741394,0.573062002658844,0.6416902542114258,1.0458869934082031,-0.017231008037924767,0.6957102417945862,0.6107190847396851,1.0000040531158447,0.25494837760925293,0.5225497484207153,0.5659338235855103,1.1098357439041138,-0.11983891576528549,0.7326238751411438,0.5566170811653137,1.1022006273269653,0.17124350368976593,0.5518614053726196
577,0.4742908477783203,0.0376129224896431,-0.05414164811372757,0.9981839060783386,0.48310643434524536,0.010450334288179874,-0.08591073751449585,0.9973905682563782,0.4877934455871582,0.009362086653709412,-0.08601142466068268,0.9972718954086304,0.49278831481933594,0.008753206580877304,-0.08602168411016464,0.9974449872970581,0.47504377365112305,0.011483969166874886,-0.037251826375722885,0.9970500469207764,0.4741087555885315,0.010781507007777691,-0.03720938414335251,0.9966442584991455,0.4734981656074524,0.010058837942779064,-0.037274446338415146,0.9964213371276855,0.5156925916671753,0.0127304932102561,-0.10332868993282318,0.9976528286933899,0.4985378384590149,0.01461920328438282,0.07389365881681442,0.9972124099731445,0.4906357228755951,0.05226646736264229,-0.06448052823543549,0.9990426898002625,0.48110896348953247,0.053173501044511795,-0.008387180045247078,0.9985033273696899,0.5452948808670044,0.11857941746711731,-0.26567864418029785,0.9994287490844727,0.5586925148963928,0.13794256746768951,0.2577657103538513,0.9992585778236389,0.5286427140235901,0.3259330689907074,-0.323903888463974,0.8837665319442749,0.5689933896064758,0.3203279376029968,0.3036169707775116,0.4513486325740814,0.4475440979003906,0.49999141693115234,-0.26585549116134644,0.8901346325874329,0.5551843643188477,0.4802996814250946,0.22593244910240173,0.4815744161605835,0.4271336495876312,0.5383142232894897,-0.298240602016449,0.8642707467079163,0.5566928386688232,0.5099499225616455,0.22169455885887146,0.4645899534225464,0.41607436537742615,0.5427392721176147,-0.2612147629261017,0.8634745478630066,0.5440341234207153,0.5349018573760986,0.17903414368629456,0.46709877252578735,0.42360296845436096,0.5400164723396301,-0.23756854236125946,0.8541779518127441,0.5494458079338074,0.501921534538269,0.20450086891651154,0.4630778431892395,0.5448009967803955,0.4794987142086029,-0.1565910428762436,0.9970799684524536,0.5548704266548157,0.48031851649284363,0.15641838312149048,0.9965609908103943,0.5443509817123413,0.7665268182754517,-0.1184241995215416,0.8811357617378235,0.5614837408065796,0.7667484879493713,0.15495698153972626,0.6057556867599487,0.5718994140625,1.0037084817886353,-0.030982542783021927,0.8077290654182434,0.6747517585754395,0.9788345694541931,0.22661614418029785,0.5683208107948303,0.5988559126853943,1.0412003993988037,-0.02456027641892433,0.7196818590164185,0.6861294507980347,1.019371509552002,0.22711849212646484,0.5337822437286377,0.5165945291519165,1.1195080280303955,-0.13375914096832275,0.7528883218765259,0.622001588344574,1.1074442863464355,0.152788907289505,0.5559189915657043
